Time,Voltage
0.778175333333333,-1.37509210740364
0.779084416666667,-0.896303941594695
0.7799935,-0.784247136830899
0.780902583333334,-0.947238852850965
0.781811666666667,-1.04910867536351
0.78272075,-1.24266133813734
0.783629833333333,-1.74182346844879
0.784538916666667,-2.07799388274017
0.785448,-2.00668500698139
0.786357083333333,-1.85388027321258
0.787266166666667,-1.75201045070004
0.78817525,-1.37509210740364
0.789084333333333,-0.896303941594695
0.789993416666667,-0.784247136830899
0.7909025,-0.957425835102221
0.791811583333333,-1.04910867536351
0.792720666666667,-1.25284832038859
0.79362975,-1.74182346844879
0.794538833333333,-2.07799388274017
0.795447916666667,-1.99649802473014
0.796357,-1.85388027321258
0.797266083333333,-1.75201045070004
0.798175166666667,-1.37509210740364
0.79908425,-0.896303941594695
0.799993333333333,-0.784247136830899
0.800902416666667,-0.947238852850965
0.8018115,-1.04910867536351
0.802720583333334,-1.25284832038859
0.803629666666667,-1.74182346844879
0.80453875,-2.07799388274017
0.805447833333333,-1.99649802473014
0.806356916666667,-1.84369329096133
0.807266,-1.75201045070004
0.808175083333333,-1.37509210740364
0.809084166666667,-0.896303941594695
0.80999325,-0.784247136830899
0.810902333333334,-0.957425835102221
0.811811416666667,-1.04910867536351
0.8127205,-1.24266133813734
0.813629583333333,-1.74182346844879
0.814538666666667,-2.07799388274017
0.81544775,-2.00668500698139
0.816356833333333,-1.85388027321258
0.817265916666667,-1.75201045070004
0.818175,-1.37509210740364
0.819084083333333,-0.896303941594695
0.819993166666667,-0.784247136830899
0.82090225,-0.947238852850965
0.821811333333333,-1.04910867536351
0.822720416666667,-1.25284832038859
0.8236295,-1.73163648619753
0.824538583333333,-2.07799388274017
0.825447666666667,-2.00668500698139
0.82635675,-1.85388027321258
0.827265833333333,-1.75201045070004
0.828174916666667,-1.37509210740364
0.829084,-0.896303941594695
0.829993083333333,-0.784247136830899
0.830902166666667,-0.957425835102221
0.83181125,-1.04910867536351
0.832720333333333,-1.24266133813734
0.833629416666667,-1.74182346844879
0.8345385,-2.07799388274017
0.835447583333333,-2.00668500698139
0.836356666666667,-1.85388027321258
0.83726575,-1.75201045070004
0.838174833333334,-1.37509210740364
0.839083916666667,-0.896303941594695
0.839993,-0.784247136830899
0.840902083333333,-0.947238852850965
0.841811166666667,-1.04910867536351
0.84272025,-1.24266133813734
0.843629333333333,-1.73163648619753
0.844538416666667,-2.07799388274017
0.8454475,-2.00668500698139
0.846356583333333,-1.85388027321258
0.847265666666667,-1.75201045070004
0.84817475,-1.37509210740364
0.849083833333333,-0.896303941594695
0.849992916666667,-0.784247136830899
0.850902,-0.957425835102221
0.851811083333333,-1.04910867536351
0.852720166666667,-1.24266133813734
0.85362925,-1.74182346844879
0.854538333333333,-2.07799388274017
0.855447416666667,-1.99649802473014
0.8563565,-1.85388027321258
0.857265583333333,-1.75201045070004
0.858174666666667,-1.37509210740364
0.85908375,-0.896303941594695
0.859992833333333,-0.784247136830899
0.860901916666667,-0.957425835102221
0.861811,-1.04910867536351
0.862720083333333,-1.24266133813734
0.863629166666667,-1.74182346844879
0.86453825,-2.07799388274017
0.865447333333333,-1.99649802473014
0.866356416666667,-1.85388027321258
0.8672655,-1.75201045070004
0.868174583333333,-1.38527908965489
0.869083666666667,-0.896303941594695
0.86999275,-0.784247136830899
0.870901833333333,-0.957425835102221
0.871810916666667,-1.04910867536351
0.87272,-1.24266133813734
0.873629083333333,-1.74182346844879
0.874538166666667,-2.07799388274017
0.87544725,-1.99649802473014
0.876356333333334,-1.85388027321258
0.877265416666667,-1.75201045070004
0.8781745,-1.38527908965489
0.879083583333333,-0.896303941594695
0.879992666666667,-0.784247136830899
0.88090175,-0.947238852850965
0.881810833333333,-1.04910867536351
0.882719916666667,-1.25284832038859
0.883629,-1.73163648619753
0.884538083333334,-2.07799388274017
0.885447166666667,-2.00668500698139
0.88635625,-1.85388027321258
0.887265333333333,-1.75201045070004
0.888174416666667,-1.38527908965489
0.8890835,-0.896303941594695
0.889992583333333,-0.784247136830899
0.890901666666667,-0.947238852850965
0.89181075,-1.04910867536351
0.892719833333333,-1.24266133813734
0.893628916666667,-1.74182346844879
0.894538,-2.07799388274017
0.895447083333333,-2.00668500698139
0.896356166666667,-1.85388027321258
0.89726525,-1.75201045070004
0.898174333333333,-1.37509210740364
0.899083416666667,-0.906490923845951
0.8999925,-0.784247136830899
0.900901583333333,-0.947238852850965
0.901810666666667,-1.04910867536351
0.90271975,-1.24266133813734
0.903628833333333,-1.73163648619753
0.904537916666667,-2.07799388274017
0.905447,-2.00668500698139
0.906356083333333,-1.85388027321258
0.907265166666667,-1.75201045070004
0.90817425,-1.38527908965489
0.909083333333333,-0.896303941594695
0.909992416666667,-0.784247136830899
0.9109015,-0.947238852850965
0.911810583333333,-1.04910867536351
0.912719666666667,-1.24266133813734
0.91362875,-1.74182346844879
0.914537833333333,-2.07799388274017
0.915446916666667,-1.99649802473014
0.916356,-1.85388027321258
0.917265083333333,-1.75201045070004
0.918174166666667,-1.38527908965489
0.91908325,-0.896303941594695
0.919992333333334,-0.784247136830899
0.920901416666667,-0.957425835102221
0.9218105,-1.04910867536351
0.922719583333333,-1.24266133813734
0.923628666666667,-1.73163648619753
0.92453775,-2.07799388274017
0.925446833333334,-2.00668500698139
0.926355916666667,-1.85388027321258
0.927265,-1.75201045070004
0.928174083333334,-1.38527908965489
0.929083166666667,-0.906490923845951
0.92999225,-0.784247136830899
0.930901333333333,-0.947238852850965
0.931810416666667,-1.04910867536351
0.9327195,-1.24266133813734
0.933628583333334,-1.73163648619753
0.934537666666667,-2.07799388274017
0.93544675,-2.00668500698139
0.936355833333333,-1.85388027321258
0.937264916666667,-1.75201045070004
0.938174,-1.38527908965489
0.939083083333333,-0.906490923845951
0.939992166666667,-0.784247136830899
0.94090125,-0.957425835102221
0.941810333333334,-1.04910867536351
0.942719416666667,-1.24266133813734
0.9436285,-1.73163648619753
0.944537583333333,-2.07799388274017
0.945446666666667,-2.00668500698139
0.94635575,-1.85388027321258
0.947264833333333,-1.75201045070004
0.948173916666667,-1.38527908965489
0.949083,-0.896303941594695
0.949992083333334,-0.784247136830899
0.950901166666667,-0.957425835102221
0.95181025,-1.04910867536351
0.952719333333333,-1.24266133813734
0.953628416666667,-1.73163648619753
0.9545375,-2.07799388274017
0.955446583333333,-2.00668500698139
0.956355666666667,-1.85388027321258
0.95726475,-1.75201045070004
0.958173833333334,-1.38527908965489
0.959082916666667,-0.906490923845951
0.959992,-0.784247136830899
0.960901083333333,-0.947238852850965
0.961810166666667,-1.04910867536351
0.96271925,-1.24266133813734
0.963628333333334,-1.73163648619753
0.964537416666667,-2.07799388274017
0.9654465,-2.00668500698139
0.966355583333333,-1.85388027321258
0.967264666666667,-1.75201045070004
0.96817375,-1.38527908965489
0.969082833333333,-0.896303941594695
0.969991916666667,-0.784247136830899
0.970901,-0.947238852850965
0.971810083333333,-1.04910867536351
0.972719166666667,-1.24266133813734
0.97362825,-1.73163648619753
0.974537333333333,-2.07799388274017
0.975446416666667,-2.00668500698139
0.9763555,-1.85388027321258
0.977264583333333,-1.75201045070004
0.978173666666667,-1.38527908965489
0.97908275,-0.906490923845951
0.979991833333333,-0.784247136830899
0.980900916666667,-0.947238852850965
0.98181,-1.04910867536351
0.982719083333333,-1.24266133813734
0.983628166666667,-1.73163648619753
0.98453725,-2.07799388274017
0.985446333333333,-2.00668500698139
0.986355416666667,-1.85388027321258
0.9872645,-1.75201045070004
0.988173583333333,-1.38527908965489
0.989082666666667,-0.906490923845951
0.98999175,-0.784247136830899
0.990900833333333,-0.947238852850965
0.991809916666667,-1.04910867536351
0.992719,-1.24266133813734
0.993628083333334,-1.73163648619753
0.994537166666667,-2.07799388274017
0.99544625,-2.00668500698139
0.996355333333333,-1.85388027321258
0.997264416666667,-1.75201045070004
0.9981735,-1.38527908965489
0.999082583333334,-0.906490923845951
0.999991666666667,-0.784247136830899
1.00090075,-0.947238852850965
1.00180983333333,-1.04910867536351
1.00271891666667,-1.24266133813734
1.003628,-1.73163648619753
1.00453708333333,-2.07799388274017
1.00544616666667,-2.00668500698139
1.00635525,-1.85388027321258
1.00726433333333,-1.75201045070004
1.00817341666667,-1.38527908965489
1.0090825,-0.896303941594695
1.00999158333333,-0.784247136830899
1.01090066666667,-0.947238852850965
1.01180975,-1.04910867536351
1.01271883333333,-1.24266133813734
1.01362791666667,-1.73163648619753
1.014537,-2.07799388274017
1.01544608333333,-2.00668500698139
1.01635516666667,-1.85388027321258
1.01726425,-1.75201045070004
1.01817333333333,-1.38527908965489
1.01908241666667,-0.896303941594695
1.0199915,-0.784247136830899
1.02090058333333,-0.947238852850965
1.02180966666667,-1.04910867536351
1.02271875,-1.24266133813734
1.02362783333333,-1.73163648619753
1.02453691666667,-2.07799388274017
1.025446,-2.00668500698139
1.02635508333333,-1.85388027321258
1.02726416666667,-1.75201045070004
1.02817325,-1.38527908965489
1.02908233333333,-0.906490923845951
1.02999141666667,-0.784247136830899
1.0309005,-0.947238852850965
1.03180958333333,-1.04910867536351
1.03271866666667,-1.24266133813734
1.03362775,-1.73163648619753
1.03453683333333,-2.07799388274017
1.03544591666667,-2.00668500698139
1.036355,-1.85388027321258
1.03726408333333,-1.75201045070004
1.03817316666667,-1.38527908965489
1.03908225,-0.896303941594695
1.03999133333333,-0.784247136830899
1.04090041666667,-0.957425835102221
1.0418095,-1.04910867536351
1.04271858333333,-1.24266133813734
1.04362766666667,-1.73163648619753
1.04453675,-2.07799388274017
1.04544583333333,-2.00668500698139
1.04635491666667,-1.85388027321258
1.047264,-1.75201045070004
1.04817308333333,-1.38527908965489
1.04908216666667,-0.906490923845951
1.04999125,-0.784247136830899
1.05090033333333,-0.947238852850965
1.05180941666667,-1.04910867536351
1.0527185,-1.24266133813734
1.05362758333333,-1.73163648619753
1.05453666666667,-2.07799388274017
1.05544575,-2.00668500698139
1.05635483333333,-1.85388027321258
1.05726391666667,-1.75201045070004
1.058173,-1.38527908965489
1.05908208333333,-0.906490923845951
1.05999116666667,-0.784247136830899
1.06090025,-0.947238852850965
1.06180933333333,-1.04910867536351
1.06271841666667,-1.24266133813734
1.0636275,-1.73163648619753
1.06453658333333,-2.07799388274017
1.06544566666667,-2.00668500698139
1.06635475,-1.85388027321258
1.06726383333333,-1.75201045070004
1.06817291666667,-1.38527908965489
1.069082,-0.906490923845951
1.06999108333333,-0.784247136830899
1.07090016666667,-0.947238852850965
1.07180925,-1.04910867536351
1.07271833333333,-1.24266133813734
1.07362741666667,-1.73163648619753
1.0745365,-2.07799388274017
1.07544558333333,-2.00668500698139
1.07635466666667,-1.85388027321258
1.07726375,-1.75201045070004
1.07817283333333,-1.38527908965489
1.07908191666667,-0.906490923845951
1.079991,-0.784247136830899
1.08090008333333,-0.947238852850965
1.08180916666667,-1.04910867536351
1.08271825,-1.24266133813734
1.08362733333333,-1.73163648619753
1.08453641666667,-2.07799388274017
1.0854455,-2.00668500698139
1.08635458333333,-1.85388027321258
1.08726366666667,-1.75201045070004
1.08817275,-1.38527908965489
1.08908183333333,-0.906490923845951
1.08999091666667,-0.784247136830899
1.0909,-0.947238852850965
1.09180908333333,-1.03892169311225
1.09271816666667,-1.24266133813734
1.09362725,-1.73163648619753
1.09453633333333,-2.07799388274017
1.09544541666667,-2.00668500698139
1.0963545,-1.85388027321258
1.09726358333333,-1.75201045070004
1.09817266666667,-1.38527908965489
1.09908175,-0.906490923845951
1.09999083333333,-0.784247136830899
1.10089991666667,-0.947238852850965
1.101809,-1.04910867536351
1.10271808333333,-1.24266133813734
1.10362716666667,-1.73163648619753
1.10453625,-2.07799388274017
1.10544533333333,-2.00668500698139
1.10635441666667,-1.85388027321258
1.1072635,-1.75201045070004
1.10817258333333,-1.38527908965489
1.10908166666667,-0.906490923845951
1.10999075,-0.784247136830899
1.11089983333333,-0.957425835102221
1.11180891666667,-1.04910867536351
1.112718,-1.24266133813734
1.11362708333333,-1.73163648619753
1.11453616666667,-2.07799388274017
1.11544525,-2.00668500698139
1.11635433333333,-1.85388027321258
1.11726341666667,-1.75201045070004
1.1181725,-1.38527908965489
1.11908158333333,-0.906490923845951
1.11999066666667,-0.784247136830899
1.12089975,-0.947238852850965
1.12180883333333,-1.04910867536351
1.12271791666667,-1.24266133813734
1.123627,-1.73163648619753
1.12453608333333,-2.07799388274017
1.12544516666667,-2.00668500698139
1.12635425,-1.85388027321258
1.12726333333333,-1.75201045070004
1.12817241666667,-1.38527908965489
1.1290815,-0.906490923845951
1.12999058333333,-0.784247136830899
1.13089966666667,-0.947238852850965
1.13180875,-1.04910867536351
1.13271783333333,-1.24266133813734
1.13362691666667,-1.73163648619753
1.134536,-2.07799388274017
1.13544508333333,-2.00668500698139
1.13635416666667,-1.85388027321258
1.13726325,-1.75201045070004
1.13817233333333,-1.38527908965489
1.13908141666667,-0.906490923845951
1.1399905,-0.784247136830899
1.14089958333333,-0.947238852850965
1.14180866666667,-1.04910867536351
1.14271775,-1.24266133813734
1.14362683333333,-1.72144950394628
1.14453591666667,-2.07799388274017
1.145445,-2.00668500698139
1.14635408333333,-1.85388027321258
1.14726316666667,-1.75201045070004
1.14817225,-1.38527908965489
1.14908133333333,-0.906490923845951
1.14999041666667,-0.784247136830899
1.1508995,-0.947238852850965
1.15180858333333,-1.04910867536351
1.15271766666667,-1.24266133813734
1.15362675,-1.72144950394628
1.15453583333333,-2.07799388274017
1.15544491666667,-2.00668500698139
1.156354,-1.85388027321258
1.15726308333333,-1.75201045070004
1.15817216666667,-1.38527908965489
1.15908125,-0.906490923845951
1.15999033333333,-0.784247136830899
1.16089941666667,-0.947238852850965
1.1618085,-1.04910867536351
1.16271758333333,-1.24266133813734
1.16362666666667,-1.73163648619753
1.16453575,-2.07799388274017
1.16544483333333,-2.00668500698139
1.16635391666667,-1.85388027321258
1.167263,-1.76219743295129
1.16817208333333,-1.38527908965489
1.16908116666667,-0.906490923845951
1.16999025,-0.784247136830899
1.17089933333333,-0.947238852850965
1.17180841666667,-1.04910867536351
1.1727175,-1.24266133813734
1.17362658333333,-1.73163648619753
1.17453566666667,-2.07799388274017
1.17544475,-2.00668500698139
1.17635383333333,-1.85388027321258
1.17726291666667,-1.76219743295129
1.178172,-1.38527908965489
1.17908108333333,-0.906490923845951
1.17999016666667,-0.784247136830899
1.18089925,-0.947238852850965
1.18180833333333,-1.04910867536351
1.18271741666667,-1.23247435588608
1.1836265,-1.72144950394628
1.18453558333333,-2.07799388274017
1.18544466666667,-2.00668500698139
1.18635375,-1.85388027321258
1.18726283333333,-1.75201045070004
1.18817191666667,-1.39546607190615
1.189081,-0.906490923845951
1.18999008333333,-0.784247136830899
1.19089916666667,-0.947238852850965
1.19180825,-1.04910867536351
1.19271733333333,-1.24266133813734
1.19362641666667,-1.72144950394628
1.1945355,-2.07799388274017
1.19544458333333,-2.00668500698139
1.19635366666667,-1.85388027321258
1.19726275,-1.75201045070004
1.19817183333333,-1.38527908965489
1.19908091666667,-0.906490923845951
1.19999,-0.784247136830899
1.20089908333333,-0.947238852850965
1.20180816666667,-1.04910867536351
1.20271725,-1.24266133813734
1.20362633333333,-1.72144950394628
1.20453541666667,-2.07799388274017
1.2054445,-2.00668500698139
1.20635358333333,-1.85388027321258
1.20726266666667,-1.76219743295129
1.20817175,-1.38527908965489
1.20908083333333,-0.906490923845951
1.20998991666667,-0.784247136830899
1.210899,-0.947238852850965
1.21180808333333,-1.03892169311225
1.21271716666667,-1.24266133813734
1.21362625,-1.72144950394628
1.21453533333333,-2.07799388274017
1.21544441666667,-2.00668500698139
1.2163535,-1.85388027321258
1.21726258333333,-1.75201045070004
